,predicted indicator,feature indicator,feature importance
3106,wdi2-SH.MMR.DTHS,wdi-IT.CEL.SETS.P2,0.0573827777596265
3107,wdi2-SH.MMR.DTHS,wdi-IT.MLT.MAIN,0.0665877930225419
3108,wdi2-SH.MMR.DTHS,wdi-IT.MLT.MAIN.P2,0.0935507906406617
3109,wdi2-SH.MMR.DTHS,wdi2-SH.MMR.RISK,0.1509610821777522
3110,wdi2-SH.MMR.RISK,wdi2-NY.GDP.MKTP.KN,0.0266892427707199
3111,wdi2-SH.MMR.RISK,wdi-EG.ELC.RNEW.ZS,0.0374885504440962
3112,wdi2-SH.MMR.RISK,wdi-EN.ATM.PM25.MC.M3,0.0479420660615928
3113,wdi2-SH.MMR.RISK,wdi-EN.ATM.PM25.MC.ZS,0.0164701421614285
3114,wdi2-SH.MMR.RISK,wdi-IP.JRN.ARTC.SC,0.0958196052797789
3115,wdi2-SH.MMR.RISK,wdi-IT.CEL.SETS,0.0281527362458034
3116,wdi2-SH.MMR.RISK,wdi-IT.CEL.SETS.P2,0.1083558953589634
3117,wdi2-SH.MMR.RISK,wdi-IT.MLT.MAIN,0.0303455317696735
3118,wdi2-SH.MMR.RISK,wdi-IT.MLT.MAIN.P2,0.5165585784765161
3119,wdi2-SH.MMR.RISK,wdi2-SH.MMR.DTHS,0.0921776514314268
3120,wdi2-SH.MMR.RISK.ZS,wdi2-NY.GDP.MKTP.KN,0.0184818679842399
3121,wdi2-SH.MMR.RISK.ZS,wdi-EG.ELC.RNEW.ZS,0.0193964712236397
3122,wdi2-SH.MMR.RISK.ZS,wdi-EN.ATM.PM25.MC.M3,0.0512195816303036
3123,wdi2-SH.MMR.RISK.ZS,wdi-EN.ATM.PM25.MC.ZS,0.0015263927780752
3124,wdi2-SH.MMR.RISK.ZS,wdi-IP.JRN.ARTC.SC,0.0401648289990688
3125,wdi2-SH.MMR.RISK.ZS,wdi-IT.CEL.SETS,0.0220788032134607
3126,wdi2-SH.MMR.RISK.ZS,wdi-IT.CEL.SETS.P2,0.0290219620217863
3127,wdi2-SH.MMR.RISK.ZS,wdi-IT.MLT.MAIN,0.0137677014317287
3128,wdi2-SH.MMR.RISK.ZS,wdi-IT.MLT.MAIN.P2,0.7116937749958342
3129,wdi2-SH.MMR.RISK.ZS,wdi2-SH.MMR.DTHS,0.0926486157218624
3130,wdi2-SH.STA.MMRT,wdi2-NY.GDP.MKTP.KN,0.017131280705762
3131,wdi2-SH.STA.MMRT,wdi-EG.ELC.RNEW.ZS,0.0161636005070221
3132,wdi2-SH.STA.MMRT,wdi-EN.ATM.PM25.MC.M3,0.0347447977308644
3133,wdi2-SH.STA.MMRT,wdi-EN.ATM.PM25.MC.ZS,0.0034521742294866
3134,wdi2-SH.STA.MMRT,wdi-IP.JRN.ARTC.SC,0.0524999698212322
3135,wdi2-SH.STA.MMRT,wdi-IT.CEL.SETS,0.016190464627007
3136,wdi2-SH.STA.MMRT,wdi-IT.CEL.SETS.P2,0.0178966109173701
3137,wdi2-SH.STA.MMRT,wdi-IT.MLT.MAIN,0.0138297554800906
3138,wdi2-SH.STA.MMRT,wdi-IT.MLT.MAIN.P2,0.7173200836841641
3139,wdi2-SH.STA.MMRT,wdi2-SH.MMR.DTHS,0.1107712622970004
3140,wdi-BM.GSR.GNFS.CD,wdi2-NY.GDY.TOTL.KN,0.0030362078892862
3141,wdi-BM.GSR.GNFS.CD,wdi-AG.LND.TOTL.K2,0.0125633457890732
3142,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.FCTY.CD,0.1070625275605952
3143,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.MRCH.CD,0.3809837941623107
3144,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.NFSV.CD,0.1499259714356196
3145,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.TOTL.CD,0.2566370704376065
3146,wdi-BM.GSR.GNFS.CD,wdi-BX.GSR.FCTY.CD,0.0639908602992031
3147,wdi-BM.GSR.GNFS.CD,wdi-EG.ELC.ACCS.ZS,0.0040572826479946
3148,wdi-BM.GSR.GNFS.CD,wdi-EG.ELC.RNEW.ZS,0.0078521227367743
3149,wdi-BM.GSR.GNFS.CD,wdi-EG.FEC.RNEW.ZS,0.0138908170415362
3150,wdi-BM.GSR.MRCH.CD,wdi2-NY.GDY.TOTL.KN,0.0030059811704784
3151,wdi-BM.GSR.MRCH.CD,wdi-AG.LND.TOTL.K2,0.0137216792277107
3152,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.FCTY.CD,0.1454441148940152
3153,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.GNFS.CD,0.2901297577037751
3154,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.NFSV.CD,0.1933680294131773
3155,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.TOTL.CD,0.2521261727951183
3156,wdi-BM.GSR.MRCH.CD,wdi-BX.GSR.FCTY.CD,0.0724179941729797
3157,wdi-BM.GSR.MRCH.CD,wdi-EG.ELC.ACCS.ZS,0.0037470137893619
3158,wdi-BM.GSR.MRCH.CD,wdi-EG.ELC.RNEW.ZS,0.0121582066352978
3159,wdi-BM.GSR.MRCH.CD,wdi-EG.FEC.RNEW.ZS,0.0138810501980851
3160,wdi-BM.GSR.NFSV.CD,wdi2-NY.GDY.TOTL.KN,0.0041090132738842
3161,wdi-BM.GSR.NFSV.CD,wdi-AG.LND.TOTL.K2,0.011707817995826
3162,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.FCTY.CD,0.1971317496148565
3163,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.GNFS.CD,0.2004031233643999
3164,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.MRCH.CD,0.2226847720833462
3165,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.TOTL.CD,0.247560522292963
3166,wdi-BM.GSR.NFSV.CD,wdi-BX.GSR.FCTY.CD,0.0912978909466979
3167,wdi-BM.GSR.NFSV.CD,wdi-EG.ELC.ACCS.ZS,0.0078064488696098
3168,wdi-BM.GSR.NFSV.CD,wdi-EG.ELC.RNEW.ZS,0.0074986111869198
3169,wdi-BM.GSR.NFSV.CD,wdi-EG.FEC.RNEW.ZS,0.0098000503714963
3170,wdi-BM.GSR.TOTL.CD,wdi2-NY.GDY.TOTL.KN,0.0041217294385955
3171,wdi-BM.GSR.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0052287019846095
3172,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.FCTY.CD,0.116628794106691
3173,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.GNFS.CD,0.2524693299696331
3174,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.MRCH.CD,0.3140151772026043
3175,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.NFSV.CD,0.1874387821878245
3176,wdi-BM.GSR.TOTL.CD,wdi-BX.GSR.FCTY.CD,0.0902295851679513
3177,wdi-BM.GSR.TOTL.CD,wdi-EG.ELC.ACCS.ZS,0.007809685843792
3178,wdi-BM.GSR.TOTL.CD,wdi-EG.ELC.RNEW.ZS,0.0079593315282284
3179,wdi-BM.GSR.TOTL.CD,wdi-EG.FEC.RNEW.ZS,0.0140988825700698
3180,wdi-BX.TRF.CURR.CD,wdi2-NY.GDY.TOTL.KN,0.0137675713553133
3181,wdi-BX.TRF.CURR.CD,wdi-AG.LND.TOTL.K2,0.4010541854740129
3182,wdi-BX.TRF.CURR.CD,wdi-BM.GSR.FCTY.CD,0.2331040876803086
3183,wdi-BX.TRF.CURR.CD,wdi-BX.GSR.FCTY.CD,0.0196141655749806
3184,wdi-BX.TRF.CURR.CD,wdi-EG.ELC.ACCS.ZS,0.0032827161843895
3185,wdi-BX.TRF.CURR.CD,wdi-EG.ELC.RNEW.ZS,0.0035715258996595
3186,wdi-BX.TRF.CURR.CD,wdi-EG.FEC.RNEW.ZS,0.0026101121736745
3187,wdi-BX.TRF.CURR.CD,wdi-EN.ATM.CO2E.LF.KT,0.3149467945278408
3188,wdi-BX.TRF.CURR.CD,wdi-EN.POP.DNST,0.0040401516107959
3189,wdi-BX.TRF.CURR.CD,wdi2-SP.POP.GROW,0.0040086895190239
3190,wdi-EN.ATM.CO2E.PP.GD,wdi2-NY.GDP.MKTP.KN,0.0399476588138887
3191,wdi-EN.ATM.CO2E.PP.GD,wdi-EG.ELC.RNEW.ZS,0.0444609328904315
3192,wdi-EN.ATM.CO2E.PP.GD,wdi-EN.ATM.CO2E.KD.GD,0.7302405742900214
3193,wdi-EN.ATM.CO2E.PP.GD,wdi-EN.ATM.CO2E.KT,0.0111051880218342
3194,wdi-EN.ATM.CO2E.PP.GD,wdi-EN.ATM.CO2E.PC,0.1227111588439626
3195,wdi-EN.ATM.CO2E.PP.GD,wdi-EN.ATM.GHGT.KT.CE,0.0085087774807093
3196,wdi-EN.ATM.CO2E.PP.GD,wdi-EN.ATM.METH.AG.KT.CE,0.0088089915273686
3197,wdi-EN.ATM.CO2E.PP.GD,wdi-EN.ATM.METH.EG.KT.CE,0.0134901250544213
3198,wdi-EN.ATM.CO2E.PP.GD,wdi-EN.ATM.METH.KT.CE,0.0123284055653219
3199,wdi-EN.ATM.CO2E.PP.GD,wdi-EN.ATM.NOXE.AG.KT.CE,0.0083981875120401
3200,wdi2-NE.EXP.GNFS.CD,wdi2-NY.GDY.TOTL.KN,0.0094901878117038
3201,wdi2-NE.EXP.GNFS.CD,wdi-EG.ELC.RNEW.ZS,0.0110645003812547
3202,wdi2-NE.EXP.GNFS.CD,wdi2-NE.EXP.GNFS.KD,0.3653915241924542
3203,wdi2-NE.EXP.GNFS.CD,wdi2-NE.EXP.GNFS.ZS,0.0035761061083629
3204,wdi2-NE.EXP.GNFS.CD,wdi2-NE.IMP.GNFS.CD,0.2700189233349748
3205,wdi2-NE.EXP.GNFS.CD,wdi2-NE.IMP.GNFS.KD,0.2816129256812283
3206,wdi2-NE.EXP.GNFS.CD,wdi2-NE.IMP.GNFS.ZS,0.0013471320456175
3207,wdi2-NE.EXP.GNFS.CD,wdi2-NE.RSB.GNFS.ZS,0.0488946036697268
3208,wdi2-NE.EXP.GNFS.CD,wdi2-NE.TRD.GNFS.ZS,0.0013101299739507
3209,wdi2-NE.EXP.GNFS.CD,wdi2-NY.GDP.FRST.RT.ZS,0.007293966800726
3210,wdi2-NE.EXP.GNFS.KD,wdi2-NY.GDY.TOTL.KN,0.0094901878117038
3211,wdi2-NE.EXP.GNFS.KD,wdi-EG.ELC.RNEW.ZS,0.0110645003812547
3212,wdi2-NE.EXP.GNFS.KD,wdi2-NE.EXP.GNFS.CD,0.3653915241924542
3213,wdi2-NE.EXP.GNFS.KD,wdi2-NE.EXP.GNFS.ZS,0.0035761061083629
3214,wdi2-NE.EXP.GNFS.KD,wdi2-NE.IMP.GNFS.CD,0.2700189233349748
3215,wdi2-NE.EXP.GNFS.KD,wdi2-NE.IMP.GNFS.KD,0.2816129256812283
3216,wdi2-NE.EXP.GNFS.KD,wdi2-NE.IMP.GNFS.ZS,0.0013471320456175
3217,wdi2-NE.EXP.GNFS.KD,wdi2-NE.RSB.GNFS.ZS,0.0488946036697268
3218,wdi2-NE.EXP.GNFS.KD,wdi2-NE.TRD.GNFS.ZS,0.0013101299739507
3219,wdi2-NE.EXP.GNFS.KD,wdi2-NY.GDP.FRST.RT.ZS,0.007293966800726
3220,wdi2-NE.IMP.GNFS.CD,wdi2-NY.GDY.TOTL.KN,0.0087412660031982
3221,wdi2-NE.IMP.GNFS.CD,wdi-EG.ELC.RNEW.ZS,0.0093653194458978
3222,wdi2-NE.IMP.GNFS.CD,wdi2-NE.EXP.GNFS.CD,0.2432381510471218
3223,wdi2-NE.IMP.GNFS.CD,wdi2-NE.EXP.GNFS.KD,0.2017492847040836
3224,wdi2-NE.IMP.GNFS.CD,wdi2-NE.EXP.GNFS.ZS,0.004236270887295
3225,wdi2-NE.IMP.GNFS.CD,wdi2-NE.IMP.GNFS.KD,0.4825790374446733
3226,wdi2-NE.IMP.GNFS.CD,wdi2-NE.IMP.GNFS.ZS,0.0011770860355596
3227,wdi2-NE.IMP.GNFS.CD,wdi2-NE.RSB.GNFS.ZS,0.0375737509177151
3228,wdi2-NE.IMP.GNFS.CD,wdi2-NE.TRD.GNFS.ZS,0.0013358531557653
3229,wdi2-NE.IMP.GNFS.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0100039803586898
3230,wdi2-NE.IMP.GNFS.KD,wdi2-NY.GDY.TOTL.KN,0.0087412660031982
3231,wdi2-NE.IMP.GNFS.KD,wdi-EG.ELC.RNEW.ZS,0.0093653194458978
3232,wdi2-NE.IMP.GNFS.KD,wdi2-NE.EXP.GNFS.CD,0.2432381510471218
3233,wdi2-NE.IMP.GNFS.KD,wdi2-NE.EXP.GNFS.KD,0.2017492847040836
3234,wdi2-NE.IMP.GNFS.KD,wdi2-NE.EXP.GNFS.ZS,0.004236270887295
3235,wdi2-NE.IMP.GNFS.KD,wdi2-NE.IMP.GNFS.CD,0.4825790374446733
3236,wdi2-NE.IMP.GNFS.KD,wdi2-NE.IMP.GNFS.ZS,0.0011770860355596
3237,wdi2-NE.IMP.GNFS.KD,wdi2-NE.RSB.GNFS.ZS,0.0375737509177151
3238,wdi2-NE.IMP.GNFS.KD,wdi2-NE.TRD.GNFS.ZS,0.0013358531557653
3239,wdi2-NE.IMP.GNFS.KD,wdi2-NY.GDP.FRST.RT.ZS,0.0100039803586898
3240,wdi2-ST.INT.TVLX.CD,wdi2-NY.GDP.MKTP.KN,0.0069037786782373
3241,wdi2-ST.INT.TVLX.CD,wdi-AG.LND.TOTL.K2,0.0206935965775454
3242,wdi2-ST.INT.TVLX.CD,wdi-EG.ELC.ACCS.ZS,0.007190379187443
3243,wdi2-ST.INT.TVLX.CD,wdi-EG.ELC.RNEW.ZS,0.0155781177946232
3244,wdi2-ST.INT.TVLX.CD,wdi-EN.POP.DNST,0.0122784922086613
3245,wdi2-ST.INT.TVLX.CD,wdi2-SH.H2O.BASW.ZS,0.0075967840660064
3246,wdi2-ST.INT.TVLX.CD,wdi2-SM.POP.TOTL,0.8844588389873068
3247,wdi2-ST.INT.TVLX.CD,wdi2-SM.POP.TOTL.ZS,0.0078804255944269
3248,wdi2-ST.INT.TVLX.CD,wdi2-SP.POP.GROW,0.0093067277543471
3249,wdi2-ST.INT.TVLX.CD,wdi2-SP.POP.TOTL,0.0281128591514022
3250,wdi2-TM.VAL.SERV.CD.WT,wdi2-NY.GDY.TOTL.KN,0.0046389088468099
3251,wdi2-TM.VAL.SERV.CD.WT,wdi-AG.LND.TOTL.K2,0.0128098649853315
3252,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.FCTY.CD,0.1856038454547582
3253,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.GNFS.CD,0.1706909061227178
3254,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.MRCH.CD,0.1775182424804752
3255,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.NFSV.CD,0.1508017307963302
3256,wdi2-TM.VAL.SERV.CD.WT,wdi-BM.GSR.TOTL.CD,0.1764734625374537
3257,wdi2-TM.VAL.SERV.CD.WT,wdi-BX.GSR.FCTY.CD,0.1022494388991693
3258,wdi2-TM.VAL.SERV.CD.WT,wdi-EG.ELC.ACCS.ZS,0.007074602554032
3259,wdi2-TM.VAL.SERV.CD.WT,wdi-EG.ELC.RNEW.ZS,0.0121389973229219
3260,wdi-EN.ATM.GHGO.KT.CE,wdi2-NY.GDP.MKTP.KN,0.0109453074174014
3261,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.TOTL.K2,0.3169664716769338
3262,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.PRD.CROP.XD,0.0137723273195655
3263,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.PRD.FOOD.XD,0.0059411091893348
3264,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.PRD.LVSK.XD,0.0071191600643509
3265,wdi-EN.ATM.GHGO.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0212551555072485
3266,wdi-EN.ATM.GHGO.KT.CE,wdi-EG.FEC.RNEW.ZS,0.0111804318926686
3267,wdi-EN.ATM.GHGO.KT.CE,wdi-EN.ATM.CO2E.GF.ZS,0.0147691388532705
3268,wdi-EN.ATM.GHGO.KT.CE,wdi-EN.ATM.CO2E.KT,0.5811143975447032
3269,wdi-EN.ATM.GHGO.KT.CE,wdi-EN.ATM.CO2E.LF.KT,0.0169365005345226
3270,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KN,0.0825720462883848
3271,wdi2-NV.AGR.TOTL.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0738285192171574
3272,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.2488865891437558
3273,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,0.0787072616455547
3274,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,0.0227133856772353
3275,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CD,0.0392603854966905
3276,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD,0.0411369382007863
3277,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,0.255959929855485
3278,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.CD,0.0771945264555965
3279,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.KD,0.0797404180193532
3280,wdi2-SH.DTH.COMM.ZS,wdi2-NY.GDP.MKTP.KN,0.045344525537096
3281,wdi2-SH.DTH.COMM.ZS,wdi-EG.ELC.RNEW.ZS,0.0393623408813478
3282,wdi2-SH.DTH.COMM.ZS,wdi-EN.ATM.CO2E.KT,0.0208605323772084
3283,wdi2-SH.DTH.COMM.ZS,wdi-EN.ATM.CO2E.PC,0.6907055050435817
3284,wdi2-SH.DTH.COMM.ZS,wdi-EN.ATM.GHGT.KT.CE,0.011076128883468
3285,wdi2-SH.DTH.COMM.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.0256333849110607
3286,wdi2-SH.DTH.COMM.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0795466220018956
3287,wdi2-SH.DTH.COMM.ZS,wdi-EN.ATM.METH.KT.CE,0.0125973129047113
3288,wdi2-SH.DTH.COMM.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0454983422839946
3289,wdi2-SH.DTH.COMM.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0293753051756353
3290,wdi2-SH.DTH.INJR.ZS,wdi2-NY.GDP.MKTP.KN,0.0761122925542673
3291,wdi2-SH.DTH.INJR.ZS,wdi-EG.ELC.RNEW.ZS,0.1213080448410566
3292,wdi2-SH.DTH.INJR.ZS,wdi-EN.ATM.CO2E.KT,0.0244617209195019
3293,wdi2-SH.DTH.INJR.ZS,wdi-EN.ATM.CO2E.PC,0.6254982606351774
3294,wdi2-SH.DTH.INJR.ZS,wdi-EN.ATM.GHGT.KT.CE,0.0213102117262484
3295,wdi2-SH.DTH.INJR.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.0199553159710914
3296,wdi2-SH.DTH.INJR.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.041885630960231
3297,wdi2-SH.DTH.INJR.ZS,wdi-EN.ATM.METH.KT.CE,0.0279457838745598
3298,wdi2-SH.DTH.INJR.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0210494528768754
3299,wdi2-SH.DTH.INJR.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0204732856409903
3300,wdi2-SH.DTH.NCOM.ZS,wdi2-NY.GDP.MKTP.KN,0.0642834753642606
3301,wdi2-SH.DTH.NCOM.ZS,wdi-EG.ELC.RNEW.ZS,0.0411106763566012
3302,wdi2-SH.DTH.NCOM.ZS,wdi-EN.ATM.CO2E.KT,0.019359017705592
3303,wdi2-SH.DTH.NCOM.ZS,wdi-EN.ATM.CO2E.PC,0.7084455172212862
3304,wdi2-SH.DTH.NCOM.ZS,wdi-EN.ATM.GHGT.KT.CE,0.0115322133091155
3305,wdi2-SH.DTH.NCOM.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.0213661727341357
3306,wdi2-SH.DTH.NCOM.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0598310893012035
3307,wdi2-SH.DTH.NCOM.ZS,wdi-EN.ATM.METH.KT.CE,0.0135643049594195
3308,wdi2-SH.DTH.NCOM.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.031738172513086
3309,wdi2-SH.DTH.NCOM.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0287693605352993
3310,wdi2-SH.DYN.NCOM.FE.ZS,wdi2-NY.GDP.MKTP.KN,0.1104250544149233
3311,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.0814575324366647
3312,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.CO2E.KT,0.0330223315814208
3313,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.CO2E.PC,0.478902033073144
3314,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.GHGT.KT.CE,0.0368993697883422
3315,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.0525000370051903
3316,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0952102946341773
3317,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.METH.KT.CE,0.0405888530437965
3318,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0388750288713444
3319,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0321194651509961
3320,wdi2-SH.DYN.NCOM.MA.ZS,wdi2-NY.GDP.MKTP.KN,0.22281731160657
3321,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.0709307498973532
3322,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.CO2E.KT,0.1071616274345976
3323,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.CO2E.PC,0.2050347660356608
3324,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.GHGT.KT.CE,0.0650120963333782
3325,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.0806658758654775
3326,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0726960220444462
3327,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.METH.KT.CE,0.0725215599209685
3328,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0510693326587896
3329,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.052090658202758
3330,wdi2-SH.DYN.NCOM.ZS,wdi2-NY.GDP.MKTP.KN,0.1816084890842059
3331,wdi2-SH.DYN.NCOM.ZS,wdi-EG.ELC.RNEW.ZS,0.081056622628021
3332,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.CO2E.KT,0.0789867267826535
3333,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.CO2E.PC,0.3278479042479688
3334,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.GHGT.KT.CE,0.0477159985885518
3335,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.0701978227863789
3336,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0827972255790346
3337,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.METH.KT.CE,0.0535020835232105
3338,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0426551417468
3339,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0336319850331747
3340,wdi2-SH.STA.POIS.P5,wdi2-NY.GDP.MKTP.KN,0.0759868160148306
3341,wdi2-SH.STA.POIS.P5,wdi-EG.ELC.RNEW.ZS,0.0598314413441369
3342,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.CO2E.KT,0.0412214376319297
3343,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.CO2E.PC,0.5191947780677743
3344,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.GHGT.KT.CE,0.0233456100136401
3345,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.METH.AG.KT.CE,0.0386995560410794
3346,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.METH.EG.KT.CE,0.0975715859143041
3347,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.METH.KT.CE,0.0368260791217739
3348,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.NOXE.AG.KT.CE,0.051304890674723
3349,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.NOXE.EG.KT.CE,0.0560178051758078
3350,wdi2-SH.STA.POIS.P5.FE,wdi2-NY.GDP.MKTP.KN,0.0897874690007896
3351,wdi2-SH.STA.POIS.P5.FE,wdi-EG.ELC.RNEW.ZS,0.0595301723512548
3352,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.CO2E.KT,0.0328749149344641
3353,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.CO2E.PC,0.548910369981749
3354,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.GHGT.KT.CE,0.0256903207166231
3355,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.METH.AG.KT.CE,0.0254364022861436
3356,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.METH.EG.KT.CE,0.0866732640558629
3357,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.METH.KT.CE,0.040908700595413
3358,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.NOXE.AG.KT.CE,0.0444602651556781
3359,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.NOXE.EG.KT.CE,0.0457281209220214
3360,wdi2-SH.STA.POIS.P5.MA,wdi2-NY.GDP.MKTP.KN,0.0819427089321302
3361,wdi2-SH.STA.POIS.P5.MA,wdi-EG.ELC.RNEW.ZS,0.0632391975462755
3362,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.CO2E.KT,0.0454413843989046
3363,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.CO2E.PC,0.4749510167405426
3364,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.GHGT.KT.CE,0.0264332059530293
3365,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.METH.AG.KT.CE,0.0477994845157113
3366,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.METH.EG.KT.CE,0.098798938510939
3367,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.METH.KT.CE,0.0492020652475152
3368,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.NOXE.AG.KT.CE,0.0560000444763463
3369,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.NOXE.EG.KT.CE,0.0561919536786056
3370,wdi2-SH.STA.SUIC.FE.P5,wdi2-NY.GDP.MKTP.KN,0.1616105342320178
3371,wdi2-SH.STA.SUIC.FE.P5,wdi-EG.ELC.RNEW.ZS,0.1165387916247668
3372,wdi2-SH.STA.SUIC.FE.P5,wdi-EN.ATM.CO2E.KT,0.0998295156254881
