,predicted indicator,feature indicator,feature importance
42756,ndgain-id_wate_04-score,ndgain-id_habi_02-score,0.0532256215847155
42757,ndgain-id_wate_04-score,ndgain-id_habi_03-score,0.0389059949666261
42758,ndgain-id_wate_04-score,ndgain-id_heal_01-score,0.0144250808298238
42759,ndgain-id_wate_04-score,ndgain-id_heal_02-score,0.0166558044511475
42760,ndgain-nd-readiness-economic,wdi2-NE.DAB.TOTL.CN,0.0004676439066315
42761,ndgain-nd-readiness-economic,wdi-FM.LBL.BMNY.CN,0.0003843307484316
42762,ndgain-nd-readiness-economic,ndgain-id_econ_01-raw,0.1794402983512313
42763,ndgain-nd-readiness-economic,ndgain-id_econ_01-score,0.0
42764,ndgain-nd-readiness-economic,ndgain-id_ecos_02-score,0.0007332859548085
42765,ndgain-nd-readiness-economic,ndgain-id_ecos_06-score,0.0001165414992669
42766,ndgain-nd-readiness-economic,ndgain-id_food_04-score,9.161905938981364e-05
42767,ndgain-nd-readiness-economic,ndgain-id_habi_01-score,0.0003832889309052
42768,ndgain-nd-readiness-economic,ndgain-id_habi_02-score,0.0002428867516073
42769,ndgain-nd-readiness-economic,ndgain-id_habi_03-score,0.0005355871135179
42770,ndgain-nd-vulnerability-habitat,wdi2-NE.DAB.TOTL.CN,0.0048491015045613
42771,ndgain-nd-vulnerability-habitat,wdi-FM.LBL.BMNY.CN,0.0026280845911799
42772,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-score,0.0052624947200996
42773,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_06-score,0.0069511398676098
42774,ndgain-nd-vulnerability-habitat,ndgain-id_food_04-score,0.0029158627501004
42775,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-score,0.0097328752245786
42776,ndgain-nd-vulnerability-habitat,ndgain-id_habi_02-score,0.0417298638745151
42777,ndgain-nd-vulnerability-habitat,ndgain-id_habi_03-score,0.0061870062432589
42778,ndgain-nd-vulnerability-habitat,ndgain-id_heal_01-score,0.0091292852581545
42779,ndgain-nd-vulnerability-habitat,ndgain-id_heal_02-score,0.0183314773776288
42860,ndgain-id_habi_04-score,wdi2-NE.DAB.TOTL.CN,0.010921047218126
42861,ndgain-id_habi_04-score,wdi-FM.LBL.BMNY.CN,0.0089982617449777
42862,ndgain-id_habi_04-score,ndgain-id_ecos_02-score,0.0372564155427852
42863,ndgain-id_habi_04-score,ndgain-id_ecos_06-score,0.0406139141672099
42864,ndgain-id_habi_04-score,ndgain-id_food_04-score,0.0090146065782477
42865,ndgain-id_habi_04-score,ndgain-id_habi_01-score,0.0116693939946443
42866,ndgain-id_habi_04-score,ndgain-id_habi_02-score,0.0195657427121744
42867,ndgain-id_habi_04-score,ndgain-id_habi_03-score,0.0191226266586284
42868,ndgain-id_habi_04-score,ndgain-id_heal_01-score,0.0282345341163647
42869,ndgain-id_habi_04-score,ndgain-id_heal_02-score,0.0744349285980092
42870,ndgain-nd-gain,wdi2-NE.DAB.TOTL.CN,53.551764806732535
42871,ndgain-nd-gain,wdi-FM.LBL.BMNY.CN,23.69721943885088
42872,ndgain-nd-gain,ndgain-id_ecos_02-score,25.677276466041803
42873,ndgain-nd-gain,ndgain-id_ecos_06-score,96.00130647979675
42874,ndgain-nd-gain,ndgain-id_food_04-score,24.97801020182669
42875,ndgain-nd-gain,ndgain-id_habi_01-score,13.222618658095598
42876,ndgain-nd-gain,ndgain-id_habi_02-score,78.33209981769323
42877,ndgain-nd-gain,ndgain-id_habi_03-score,95.9282292611897
42878,ndgain-nd-gain,ndgain-id_heal_01-score,418.3892221823335
42879,ndgain-nd-gain,ndgain-id_heal_02-score,173.1680310294032
42880,ndgain-nd-vulnerability,wdi2-NE.DAB.TOTL.CN,0.000881055386344
42881,ndgain-nd-vulnerability,wdi-FM.LBL.BMNY.CN,0.0010583266418962
42882,ndgain-nd-vulnerability,ndgain-id_ecos_02-score,0.0028322159356548
42883,ndgain-nd-vulnerability,ndgain-id_ecos_06-score,0.0092125281452126
42884,ndgain-nd-vulnerability,ndgain-id_food_04-score,0.0116800261503158
42885,ndgain-nd-vulnerability,ndgain-id_habi_01-score,0.0014498464246344
42886,ndgain-nd-vulnerability,ndgain-id_habi_02-score,0.0043317160650531
42887,ndgain-nd-vulnerability,ndgain-id_habi_03-score,0.005750089384378
42888,ndgain-nd-vulnerability,ndgain-id_heal_01-score,0.0181040280349407
42889,ndgain-nd-vulnerability,ndgain-id_heal_02-score,0.0196680271949389
42910,ndgain-id_food_03-score,wdi2-NE.DAB.TOTL.CN,0.0071987980263656
42911,ndgain-id_food_03-score,wdi-FM.LBL.BMNY.CN,0.0549926149760722
42912,ndgain-id_food_03-score,ndgain-id_ecos_02-score,0.0199419497212147
42913,ndgain-id_food_03-score,ndgain-id_ecos_06-score,0.0494085463878946
42914,ndgain-id_food_03-score,ndgain-id_food_04-score,0.0046535744022548
42915,ndgain-id_food_03-score,ndgain-id_habi_01-score,0.020155027261353
42916,ndgain-id_food_03-score,ndgain-id_habi_02-score,0.0121173017869296
42917,ndgain-id_food_03-score,ndgain-id_habi_03-score,0.0101043920831216
42918,ndgain-id_food_03-score,ndgain-id_heal_01-score,0.0450645340097253
42919,ndgain-id_food_03-score,ndgain-id_heal_02-score,0.0035235122031735
42920,ndgain-id_habi_04-raw,wdi2-NE.DAB.TOTL.CN,0.004154020570553
42921,ndgain-id_habi_04-raw,wdi-FM.LBL.BMNY.CN,0.0019423919902123
42922,ndgain-id_habi_04-raw,ndgain-id_ecos_02-score,0.003507400685585
42923,ndgain-id_habi_04-raw,ndgain-id_ecos_06-score,0.0083527510811904
42924,ndgain-id_habi_04-raw,ndgain-id_food_04-raw,0.0081104920362093
42925,ndgain-id_habi_04-raw,ndgain-id_food_04-score,0.0
42926,ndgain-id_habi_04-raw,ndgain-id_habi_01-score,0.0047044101508078
42927,ndgain-id_habi_04-raw,ndgain-id_habi_02-score,0.0066820217113559
42928,ndgain-id_habi_04-raw,ndgain-id_habi_03-raw,0.0033469963362406
42929,ndgain-id_habi_04-raw,ndgain-id_habi_03-score,0.0
42930,ndgain-nd-vulnerability-sensitivity,wdi2-NE.DAB.TOTL.CN,0.0046560449509343
42931,ndgain-nd-vulnerability-sensitivity,wdi-FM.LBL.BMNY.CN,0.0036484633824329
42932,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-score,0.008075562328031
42933,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_06-score,0.007846521718875
42934,ndgain-nd-vulnerability-sensitivity,ndgain-id_food_04-score,0.0088559044866087
42935,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-score,0.0048550040787631
42936,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_02-score,0.0074410576041827
42937,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_03-score,0.0030416771060117
42938,ndgain-nd-vulnerability-sensitivity,ndgain-id_heal_01-score,0.0110478599799535
42939,ndgain-nd-vulnerability-sensitivity,ndgain-id_heal_02-score,0.0127374261066961
43070,ndgain-id_habi_06-score,wdi2-NE.DAB.TOTL.CN,0.0637447920635168
43071,ndgain-id_habi_06-score,wdi-FM.LBL.BMNY.CN,0.0374167436093557
43072,ndgain-id_habi_06-score,ndgain-id_ecos_02-score,0.0957078892824938
43073,ndgain-id_habi_06-score,ndgain-id_ecos_06-score,0.1457000546306517
43074,ndgain-id_habi_06-score,ndgain-id_food_04-score,0.1893434729099681
43075,ndgain-id_habi_06-score,ndgain-id_habi_01-score,0.0307122773774608
43076,ndgain-id_habi_06-score,ndgain-id_habi_02-score,0.05650384099863
43077,ndgain-id_habi_06-score,ndgain-id_habi_03-score,0.0589784461772069
43078,ndgain-id_habi_06-score,ndgain-id_heal_01-score,0.0990516148449387
43079,ndgain-id_habi_06-score,ndgain-id_heal_02-score,0.255096182168927
43080,ndgain-nd-vulnerability-ecosystems,wdi2-NE.DAB.TOTL.CN,0.0021155753209995
43081,ndgain-nd-vulnerability-ecosystems,wdi-FM.LBL.BMNY.CN,0.0025849032638376
43082,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-score,0.0223162325754202
43083,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_06-score,0.0213179008285919
43084,ndgain-nd-vulnerability-ecosystems,ndgain-id_food_04-score,0.0163261659801534
43085,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-score,0.0024749081093631
43086,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_02-score,0.0050843875556925
43087,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_03-score,0.0018422655892909
43088,ndgain-nd-vulnerability-ecosystems,ndgain-id_heal_01-score,0.0090835686160204
43089,ndgain-nd-vulnerability-ecosystems,ndgain-id_heal_02-score,0.0040948603446935
