,predicted indicator,feature indicator,feature importance
30836,ndgain-id_heal_03-raw,ndgain-id_habi_02-score,135.92201851308346
30837,ndgain-id_heal_03-raw,ndgain-id_habi_03-score,61.30506210029125
30838,ndgain-id_heal_03-raw,ndgain-id_heal_01-score,312.5476452857256
30839,ndgain-id_heal_03-raw,ndgain-id_heal_02-score,206.85438641905785
30840,ndgain-id_wate_04-raw,wdi2-NY.GDP.MKTP.CN.AD,693.1475045084953
30841,ndgain-id_wate_04-raw,wdi-FM.LBL.BMNY.CN,551.8974807262421
30842,ndgain-id_wate_04-raw,ndgain-id_ecos_02-score,1548.3435727357864
30843,ndgain-id_wate_04-raw,ndgain-id_ecos_06-score,473.22043365240097
30844,ndgain-id_wate_04-raw,ndgain-id_food_04-score,846.2725550532341
30845,ndgain-id_wate_04-raw,ndgain-id_habi_01-score,1450.7023583054545
30846,ndgain-id_wate_04-raw,ndgain-id_habi_02-score,408.6068716049194
30847,ndgain-id_wate_04-raw,ndgain-id_habi_03-score,322.28815972805023
30848,ndgain-id_wate_04-raw,ndgain-id_heal_01-score,166.78078824281693
30849,ndgain-id_wate_04-raw,ndgain-id_heal_02-score,163.16302013397217
30850,ndgain-id_wate_04-score,wdi2-NY.GDP.MKTP.CN.AD,0.0693147512156429
30851,ndgain-id_wate_04-score,wdi-FM.LBL.BMNY.CN,0.0551897482364438
30852,ndgain-id_wate_04-score,ndgain-id_ecos_02-score,0.1548343562280933
30853,ndgain-id_wate_04-score,ndgain-id_ecos_06-score,0.0473220440471777
30854,ndgain-id_wate_04-score,ndgain-id_food_04-score,0.0846272542476072
30855,ndgain-id_wate_04-score,ndgain-id_habi_01-score,0.1450702338115661
30856,ndgain-id_wate_04-score,ndgain-id_habi_02-score,0.0408606864366447
30857,ndgain-id_wate_04-score,ndgain-id_habi_03-score,0.0322288160969037
30858,ndgain-id_wate_04-score,ndgain-id_heal_01-score,0.0166780686413403
30859,ndgain-id_wate_04-score,ndgain-id_heal_02-score,0.0163163019751664
30860,ndgain-nd-readiness-economic,wdi2-NY.GDP.MKTP.CN,0.0004423655932157
30861,ndgain-nd-readiness-economic,wdi-FM.LBL.BMNY.CN,0.0005652661290298
30862,ndgain-nd-readiness-economic,ndgain-id_econ_01-score,0.1698568483868143
30863,ndgain-nd-readiness-economic,ndgain-id_ecos_02-score,0.0004962533931234
30864,ndgain-nd-readiness-economic,ndgain-id_ecos_06-score,0.0001913150739198
30865,ndgain-nd-readiness-economic,ndgain-id_food_04-score,0.0003983264336966
30866,ndgain-nd-readiness-economic,ndgain-id_habi_01-score,0.0003587577609209
30867,ndgain-nd-readiness-economic,ndgain-id_habi_02-score,0.0001460083772713
30868,ndgain-nd-readiness-economic,ndgain-id_habi_03-score,0.000623040186042
30869,ndgain-nd-readiness-economic,ndgain-id_heal_01-score,0.0010021249601663
30870,ndgain-nd-vulnerability-habitat,wdi2-NY.GDP.MKTP.CN.AD,0.007275317489495
30871,ndgain-nd-vulnerability-habitat,wdi-FM.LBL.BMNY.CN,0.002808001947836
30872,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_02-score,0.0069658692410214
30873,ndgain-nd-vulnerability-habitat,ndgain-id_ecos_06-score,0.0052347163610035
30874,ndgain-nd-vulnerability-habitat,ndgain-id_food_04-score,0.004327488095825
30875,ndgain-nd-vulnerability-habitat,ndgain-id_habi_01-score,0.0093859954459465
30876,ndgain-nd-vulnerability-habitat,ndgain-id_habi_02-score,0.0401420930905347
30877,ndgain-nd-vulnerability-habitat,ndgain-id_habi_03-score,0.0044843483049872
30878,ndgain-nd-vulnerability-habitat,ndgain-id_heal_01-score,0.0109153906073622
30879,ndgain-nd-vulnerability-habitat,ndgain-id_heal_02-score,0.0171835298231259
30950,ndgain-id_econ_01-raw,wdi2-NY.GDP.MKTP.CN.AD,0.000293060775931
30951,ndgain-id_econ_01-raw,wdi-FM.LBL.BMNY.CN,0.0003428869943036
30952,ndgain-id_econ_01-raw,ndgain-id_econ_01-score,0.1217424605003572
30953,ndgain-id_econ_01-raw,ndgain-id_ecos_02-score,0.000490358280615
30954,ndgain-id_econ_01-raw,ndgain-id_ecos_06-score,0.0001189471179259
30955,ndgain-id_econ_01-raw,ndgain-id_food_04-score,0.0003766309407922
30956,ndgain-id_econ_01-raw,ndgain-id_habi_01-score,0.0002260168216707
30957,ndgain-id_econ_01-raw,ndgain-id_habi_02-score,0.0001147690063305
30958,ndgain-id_econ_01-raw,ndgain-id_habi_03-score,0.0002598366479134
30959,ndgain-id_econ_01-raw,ndgain-id_heal_01-score,0.0006439867298126
31250,ndgain-id_habi_04-score,wdi2-NY.GDP.MKTP.CN.AD,0.0083298573445631
31251,ndgain-id_habi_04-score,wdi-FM.LBL.BMNY.CN,0.0075852245972569
31252,ndgain-id_habi_04-score,ndgain-id_ecos_02-score,0.0380099139726013
31253,ndgain-id_habi_04-score,ndgain-id_ecos_06-score,0.0396580517813163
31254,ndgain-id_habi_04-score,ndgain-id_food_04-score,0.0131187228445526
31255,ndgain-id_habi_04-score,ndgain-id_habi_01-score,0.0128442436688516
31256,ndgain-id_habi_04-score,ndgain-id_habi_02-score,0.025040429047145
31257,ndgain-id_habi_04-score,ndgain-id_habi_03-score,0.0160364007001589
31258,ndgain-id_habi_04-score,ndgain-id_heal_01-score,0.0333300578676585
31259,ndgain-id_habi_04-score,ndgain-id_heal_02-score,0.0852085398254303
31260,ndgain-nd-gain,wdi2-NY.GDP.MKTP.CN.AD,42.52895948290825
31261,ndgain-nd-gain,wdi-FM.LBL.BMNY.CN,14.998165538534522
31262,ndgain-nd-gain,ndgain-id_ecos_02-score,35.66462945006788
31263,ndgain-nd-gain,ndgain-id_ecos_06-score,99.99051292426884
31264,ndgain-nd-gain,ndgain-id_food_04-score,37.89159055799246
31265,ndgain-nd-gain,ndgain-id_habi_01-score,12.481137298047544
31266,ndgain-nd-gain,ndgain-id_habi_02-score,83.49413330666721
31267,ndgain-nd-gain,ndgain-id_habi_03-score,94.42518317885695
31268,ndgain-nd-gain,ndgain-id_heal_01-score,425.4724704399705
31269,ndgain-nd-gain,ndgain-id_heal_02-score,168.97716903686523
31270,ndgain-nd-vulnerability,wdi2-NY.GDP.MKTP.CN.AD,0.0013192210832926
31271,ndgain-nd-vulnerability,wdi-FM.LBL.BMNY.CN,0.0019816203098343
31272,ndgain-nd-vulnerability,ndgain-id_ecos_02-score,0.003223051109785
31273,ndgain-nd-vulnerability,ndgain-id_ecos_06-score,0.0099362449924456
31274,ndgain-nd-vulnerability,ndgain-id_food_04-score,0.0167167261035956
31275,ndgain-nd-vulnerability,ndgain-id_habi_01-score,0.0012427783824477
31276,ndgain-nd-vulnerability,ndgain-id_habi_02-score,0.005120081465634
31277,ndgain-nd-vulnerability,ndgain-id_habi_03-score,0.0021942144377362
31278,ndgain-nd-vulnerability,ndgain-id_heal_01-score,0.0175596009744367
31279,ndgain-nd-vulnerability,ndgain-id_heal_02-score,0.0189894583656951
31340,ndgain-id_food_03-score,wdi2-NY.GDP.MKTP.CN.AD,0.0187533440544029
31341,ndgain-id_food_03-score,wdi-FM.LBL.BMNY.CN,0.0285423141040155
31342,ndgain-id_food_03-score,ndgain-id_ecos_02-score,0.0165269324288601
31343,ndgain-id_food_03-score,ndgain-id_ecos_06-score,0.0410435775474979
31344,ndgain-id_food_03-score,ndgain-id_food_04-score,0.005703632334189
31345,ndgain-id_food_03-score,ndgain-id_habi_01-score,0.023289125498195
31346,ndgain-id_food_03-score,ndgain-id_habi_02-score,0.0072076853593898
31347,ndgain-id_food_03-score,ndgain-id_habi_03-score,0.0130222331581535
31348,ndgain-id_food_03-score,ndgain-id_heal_01-score,0.0598958271311858
31349,ndgain-id_food_03-score,ndgain-id_heal_02-score,0.0063252354630094
31350,ndgain-id_habi_04-raw,wdi2-NY.GDP.MKTP.CN.AD,0.0037407319379045
31351,ndgain-id_habi_04-raw,wdi-FM.LBL.BMNY.CN,0.0026571826456489
31352,ndgain-id_habi_04-raw,ndgain-id_ecos_02-score,0.0037300954953707
31353,ndgain-id_habi_04-raw,ndgain-id_ecos_06-score,0.0080362170968015
31354,ndgain-id_habi_04-raw,ndgain-id_food_04-raw,0.0086227074781319
31355,ndgain-id_habi_04-raw,ndgain-id_food_04-score,0.0
31356,ndgain-id_habi_04-raw,ndgain-id_habi_01-score,0.0059226875218598
31357,ndgain-id_habi_04-raw,ndgain-id_habi_02-score,0.0067423578853222
31358,ndgain-id_habi_04-raw,ndgain-id_habi_03-raw,0.0044434106451518
31359,ndgain-id_habi_04-raw,ndgain-id_habi_03-score,0.0
31360,ndgain-nd-vulnerability-sensitivity,wdi2-NY.GDP.MKTP.CN.AD,0.0040136329116648
31361,ndgain-nd-vulnerability-sensitivity,wdi-FM.LBL.BMNY.CN,0.0038691092531735
31362,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_02-score,0.0083050381817884
31363,ndgain-nd-vulnerability-sensitivity,ndgain-id_ecos_06-score,0.0085016406064823
31364,ndgain-nd-vulnerability-sensitivity,ndgain-id_food_04-score,0.0081159510605175
31365,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_01-score,0.0051403647603365
31366,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_02-score,0.0088796977092897
31367,ndgain-nd-vulnerability-sensitivity,ndgain-id_habi_03-score,0.0057605690390118
31368,ndgain-nd-vulnerability-sensitivity,ndgain-id_heal_01-score,0.0086361746252805
31369,ndgain-nd-vulnerability-sensitivity,ndgain-id_heal_02-score,0.0156029833583488
31410,ndgain-id_habi_06-score,wdi2-NY.GDP.MKTP.CN.AD,0.0667167994542978
31411,ndgain-id_habi_06-score,wdi-FM.LBL.BMNY.CN,0.0251998383355385
31412,ndgain-id_habi_06-score,ndgain-id_ecos_02-score,0.088094535331038
31413,ndgain-id_habi_06-score,ndgain-id_ecos_06-score,0.1504463775236217
31414,ndgain-id_habi_06-score,ndgain-id_food_04-score,0.2106363406261806
31415,ndgain-id_habi_06-score,ndgain-id_habi_01-score,0.0405225158610846
31416,ndgain-id_habi_06-score,ndgain-id_habi_02-score,0.063625522350776
31417,ndgain-id_habi_06-score,ndgain-id_habi_03-score,0.0633764772792346
31418,ndgain-id_habi_06-score,ndgain-id_heal_01-score,0.104087222207454
31419,ndgain-id_habi_06-score,ndgain-id_heal_02-score,0.2114184398087673
31420,ndgain-nd-vulnerability-ecosystems,wdi2-NY.GDP.MKTP.CN.AD,0.0018048089783846
31421,ndgain-nd-vulnerability-ecosystems,wdi-FM.LBL.BMNY.CN,0.0031970457863792
31422,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_02-score,0.0231787699301122
31423,ndgain-nd-vulnerability-ecosystems,ndgain-id_ecos_06-score,0.0224975171395058
31424,ndgain-nd-vulnerability-ecosystems,ndgain-id_food_04-score,0.0122640493775847
31425,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_01-score,0.0023565326880401
31426,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_02-score,0.0038929518895045
31427,ndgain-nd-vulnerability-ecosystems,ndgain-id_habi_03-score,0.0053359508477228
31428,ndgain-nd-vulnerability-ecosystems,ndgain-id_heal_01-score,0.00901992924463
31429,ndgain-nd-vulnerability-ecosystems,ndgain-id_heal_02-score,0.004375928683558
